date_time,return
s9d756,-0.0249210789723584
s10d756,-0.0013825828696275
s11d756,-0.0337748937755539
s12d756,-0.0645611214864897
s13d756,0.0344362178004009
s14d756,-0.0591704100162476
s15d756,-0.0229265327568503
s16d756,-0.0081269954676372
s17d756,-0.0442848363803963
s18d756,-0.0305628839498675
s19d756,-0.1220380175332003
s20d756,-0.0186507566235434
s21d756,-0.0082580174927113
s22d756,-0.1038356834023043
s23d756,-0.0175704046912329
s24d756,-0.1542595148885821
s25d756,-0.0926223201648983
s26d756,-0.0870787342769606
s27d756,-0.0053172647926226
s28d756,0.0206800853324544
s29d756,-0.0080096633059657
s30d756,-0.0443978680662804
s31d756,-0.1311309896411768
s32d756,-0.1132055918836855
s33d756,-0.004325965413657
s34d756,-0.0139855103775079
s35d756,-0.0167777577877143
s36d756,-0.0174451905254057
s37d756,-0.0379206365001748
s38d756,-0.027588344699318
s39d756,-0.0690466849744997
s40d756,-0.0181057831124049
s41d756,-0.0603855364792391
s42d756,-0.0534873993516678
s43d756,-0.0303874937883672
s44d756,-0.0768134372830541
s45d756,-0.0268621091231074
s46d756,0.0378194980139314
s47d756,-0.0136493825200589
s48d756,-0.13442820741381
s49d756,-0.0845674523516117
s50d756,-0.0443406418317621
s51d756,-0.0651045159312549
s52d756,-0.0323407187304868
s53d756,-0.0398786959818043
s0d757,-0.0425894736842105
s1d757,-0.0387971249870415
s2d757,-0.0594191558889859
s3d757,-0.0233514080811614
s4d757,-0.0210519469256786
s5d757,-0.0664265706282514
s6d757,0.0621378202890456
s7d757,-0.0318400661129398
s8d757,-0.012812117115214
s9d757,0.0781864290793938
s10d757,-0.0020724562592164
s11d757,-0.0219378775626694
s12d757,-0.0253782332845291
s13d757,0.0003183867003822
s14d757,-0.0467085010655932
s15d757,-0.028833375794424
s16d757,0.0067578851270859
s17d757,-0.0514138322650189
s18d757,-0.0822489091400547
s19d757,-0.0833333333333333
s20d757,0.0139908118403213
s21d757,-0.0103237597149786
s22d757,-0.1037503120676012
s23d757,0.0114642740382868
s24d757,-0.0532129308822544
s25d757,-0.0698050846636232
s26d757,-0.012029609440332
s27d757,-0.0703138364877685
s28d757,-0.0311173566127992
s29d757,-0.0183846938542977
s30d757,-0.0136775861966701
s31d757,-0.0175919732441471
s32d757,-0.0632705379272197
s33d757,-0.0047163478862989
s34d757,0.0287759123979431
s35d757,0.0075441773738975
s36d757,-0.0285141396154627
s37d757,-0.0502781090405919
s38d757,-0.0351467435142606
s39d757,-0.0485512607730608
s40d757,-0.0252566381149953
s41d757,0.0
s42d757,-0.0345809875784314
s43d757,-0.017964753563351
s44d757,-0.0609096106205933
s45d757,-0.0586263387657313
s46d757,-0.0077285197396651
s47d757,-0.0256194612921204
s48d757,-0.077893644127778
s49d757,-0.0261998129227226
s50d757,-0.0177702955480734
s51d757,-0.0541038266196254
s52d757,-0.0204347767994336
s53d757,-0.0452489259540055
s0d758,-0.0106698498019084
s1d758,-0.0176749439020403
s2d758,-0.0101812402039779
s3d758,0.0065353031878654
s4d758,0.0
s5d758,-0.0186120125388773
s6d758,0.0807802639127941
s7d758,0.0312849296588937
s8d758,-0.006545603554252
s9d758,0.1166166561381345
s10d758,0.0255932541378227
s11d758,0.0177754784297838
s12d758,0.0996841041192821
s13d758,-0.011314072693383
s14d758,-0.0086246304818211
s15d758,-0.0435161590777287
s16d758,0.0532808103545301
s17d758,-0.0170799340915484
s18d758,-0.0890372785521392
s19d758,-0.0070028011204481
s20d758,0.0590627149832487
s21d758,-0.0261660309504384
s22d758,-0.0325358086693188
s23d758,-0.0107366823135818
s24d758,0.0094368340943682
s25d758,-0.0825918249132872
s26d758,0.0187638893362105
s27d758,-0.0228232121350346
s28d758,-0.0515132816807962
s29d758,-0.0233976556189802
s30d758,0.0464606205685609
s31d758,0.008471031165028
s32d758,0.0319142720250544
s33d758,0.0013027124333881
s34d758,0.0035496216658388
s35d758,0.0341281087172393
s36d758,-0.0232358540284157
s37d758,-0.0043802784038563
s38d758,-0.0300924450111571
s39d758,-0.0076906868942268
s40d758,-0.016222029151047
s41d758,0.0435711272851284
s42d758,0.050765066563553
s43d758,0.0032754036453315
s44d758,-0.0201905928075172
s45d758,0.0023934328948669
s46d758,-0.0603430642813906
s47d758,-0.0195385456240296
s48d758,0.0277740214078412
s49d758,0.0311801360414782
s50d758,0.0
s51d758,0.0
s52d758,-0.0027007632228923
s53d758,-0.0303550747525794
s0d759,-0.063167461940468
s1d759,-0.0487275123953324
s2d759,-0.0135011299133436
s3d759,-0.0282618429300617
s4d759,-0.0537505813567205
s5d759,-0.0183618668213105
s6d759,-0.034575691842503
s7d759,-0.000872771914008
s8d759,-0.061040197725303
s9d759,0.0060357916220723
s10d759,0.0055399291391144
s11d759,-0.0177124570806057
s12d759,-0.0651334144073252
s13d759,-0.0846112972890504
s14d759,-0.0502494359229129
s15d759,-0.0791741554910364
s16d759,-0.053689122838059
s17d759,-0.0591112012987012
s18d759,-0.0405278666407882
s19d759,-0.1047485692421664
s20d759,-0.0236494532856988
s21d759,-0.0238440193502442
s22d759,-0.0848126605227376
s23d759,-0.101132715140458
s24d759,-0.0351281127804075
s25d759,-0.1218354155595613
s26d759,-0.0852325807402205
s27d759,-0.0218301347864451
s28d759,-0.043252450785607
s29d759,-0.0440920623909238
s30d759,0.0007276401007871
s31d759,-0.1129456889312544
s32d759,-0.0392795902840077
s33d759,-0.0456689727143329
s34d759,-0.0262138299557821
s35d759,-0.0542219291434892
s36d759,-0.0870017660291978
s37d759,-0.0415931790732895
s38d759,-0.0529042307664826
s39d759,-0.0790861898657026
s40d759,-0.0518099326763585
s41d759,-0.0570781624210755
s42d759,-0.0226192694744689
s43d759,-0.0276719400885687
s44d759,-0.1034489755886391
s45d759,0.0036616034604162
s46d759,-0.0557060166375934
s47d759,-0.0406750632110182
s48d759,-0.0347862574326329
s49d759,-0.0504474882470835
s50d759,-0.0311576262906443
s51d759,-0.0497591966389998
s52d759,-0.0847700835861285
s53d759,-0.0730885797853333
s0d760,-0.0548054716645941
s1d760,-0.0583931888732232
s2d760,-0.0135376847213735
s3d760,-0.0421635775804483
s4d760,-0.0353273036625771
s5d760,-0.0402115277630189
s6d760,-0.0669922497080369
s7d760,-0.0360073533018614
s8d760,-0.0592877223832318
s9d760,-0.104437503683187
s10d760,-0.0101162732560399
s11d760,-0.0582071730342252
s12d760,-0.0613588573923633
s13d760,-0.0650523429777996
s14d760,-0.0845783379444615
s15d760,-0.0361292598499268
s16d760,-0.092088391177979
s17d760,-0.027291683702674
s18d760,-0.0088690207540816
s19d760,-0.0805608562183688
s20d760,-0.0884644024652369
s21d760,-0.0058034815858323
s22d760,-0.0631285269200297
s23d760,-0.0822743321961175
s24d760,-0.0373816184585377
s25d760,-0.1255757695628525
s26d760,-0.0736731622807571
s27d760,-0.0775375997575927
s28d760,-0.0483707790744867
s29d760,-0.0447096893465422
s30d760,0.0077509028205156
s31d760,-0.0811181398135664
s32d760,-0.0274902609168327
s33d760,-0.0334046986750351
s34d760,-0.0176707762623541
s35d760,-0.0560495782525479
s36d760,-0.0486518984414742
s37d760,-0.0322585321304838
s38d760,-0.0283748548390631
s39d760,-0.0515341331351524
s40d760,-0.0569722271972134
s41d760,-0.0292306633872826
s42d760,-0.0847740210583234
s43d760,-0.0573436779843294
s44d760,-0.1261325509053614
s45d760,-0.0167633593811666
s46d760,-0.0242722888294638
s47d760,-0.0232452360432825
s48d760,-0.0233393722862667
s49d760,-0.0302373319187213
s50d760,-0.05331088664422
s51d760,-0.0298596167640128
s52d760,-0.0822630711435
s53d760,-0.0749550405483356
s0d761,0.0170952876467964
s1d761,0.0263754605864012
s2d761,0.0229887130739849
s3d761,0.008948154155224
s4d761,0.0255582081168375
s5d761,-0.0116932402668704
s6d761,-0.0165225482853317
s7d761,0.0087377429217323
s8d761,-0.015212288338385
s9d761,-0.0420465369438018
s10d761,0.0309911259390389
s11d761,-0.0216312829247039
s12d761,0.0
s13d761,0.0111639214243841
s14d761,-0.0198337020367684
s15d761,0.0257013393493048
s16d761,-0.0070933588865645
s17d761,0.0314232104729657
s18d761,0.0145943583192935
s19d761,0.0298081294898608
s20d761,-0.0154792067460954
s21d761,-0.0024451599919501
s22d761,0.0112719506407215
s23d761,0.0213355920826574
s24d761,0.010518176849346
s25d761,-0.0460893468072062
s26d761,0.0307815680710628
s27d761,-0.0243908695633584
s28d761,-0.0114169276599727
s29d761,-0.0107500307143734
s30d761,0.0393841790255511
s31d761,0.0248436080799294
s32d761,0.0308444244816905
s33d761,0.0225733382430064
s34d761,-0.0215503853037318
s35d761,-0.0139221573721084
s36d761,0.0490815535082576
s37d761,0.0106214073364721
s38d761,0.0137385229390329
s39d761,0.0498653521383904
s40d761,0.0
s41d761,0.0852028705747613
s42d761,-0.0221814397279753
s43d761,-0.0120617913449195
s44d761,-0.0146514066708413
s45d761,0.0146030027862971
s46d761,0.0264478278243232
s47d761,0.0128500963227977
s48d761,0.0566311816099751
s49d761,0.0407308698654786
s50d761,0.0207503632168188
s51d761,0.0340328250695538
s52d761,0.0032578824062428
s53d761,-0.0086669093972429
s0d762,0.0095072518247032
s1d762,0.0265216022209511
s2d762,-0.0104271231811318
s3d762,-0.0395097774843551
s4d762,0.0197261545602227
s5d762,-0.0774751540255037
s6d762,-0.0967000455166136
s7d762,0.0029416610935031
s8d762,0.0028039000750015
s9d762,0.0894530427458413
s10d762,0.0265677438182574
s11d762,-0.028432785282571
s12d762,-0.1352201642816046
s13d762,0.0013971026683219
s14d762,-0.0149435837736187
s15d762,-0.0217497388506378
s16d762,-0.0242803003554363
s17d762,-0.0280574178768835
s18d762,0.019300464766641
s19d762,-0.0131474463093306
s20d762,-0.0014020695009328
s21d762,-0.0190403655750189
s22d762,-0.0107029276112704
s23d762,0.0354623744937134
s24d762,-0.0323677229280258
s25d762,0.0290394703646028
s26d762,-0.0306540346470453
s27d762,-0.0307083153927759
s28d762,-0.0008764133098796
s29d762,-0.0245498753008347
s30d762,-0.044056391259009
s31d762,-0.062409871217726
s32d762,-0.0261480148818361
s33d762,-0.0188511102483037
s34d762,-0.0737327188940092
s35d762,-0.0430079505502293
s36d762,0.0073057077578004
s37d762,-0.0109098898026233
s38d762,-0.049266341932768
s39d762,0.0081490104772989
s40d762,-0.0357704196573585
s41d762,0.010754498020074
s42d762,-0.0906405396090788
s43d762,-0.0331336837387441
s44d762,-0.0283065061439574
s45d762,0.0170491605872378
s46d762,0.0346060012977249
s47d762,-0.025500075278267
s48d762,0.0088085639968082
s49d762,-0.0704371402749368
s50d762,0.0125168595311118
s51d762,-0.0282014449279648
s52d762,0.0169694980565913
s53d762,-0.0249358080845132
s0d763,0.0093386052093109
s1d763,0.0335189702520672
s2d763,-0.0133739459311731
s3d763,-0.0299401744531214
s4d763,0.0664795289607009
s5d763,-0.06861152621662
s6d763,-0.0756467357441212
s7d763,0.0280107246769869
s8d763,0.0056119320088401
s9d763,0.1097236570247934
s10d763,0.0220410993583042
s11d763,-0.0122870141239935
s12d763,-0.0820420604251954
s13d763,0.0248351005027267
s14d763,-0.0081051332510591
s15d763,-0.0054648705658919
s16d763,-0.0085681331356073
s17d763,-0.0228546336567414
s18d763,0.0032165234776935
s19d763,0.0632329047753603
s20d763,0.0013684050478941
s21d763,-0.0211197635595186
s22d763,-0.0012396125063128
s23d763,0.0189965027031679
s24d763,-0.0264241049048836
s25d763,0.0145947873390217
s26d763,-0.030673582020081
s27d763,-0.0191459898156831
s28d763,-0.0039445735701336
s29d763,0.0026297054181174
s30d763,-0.020350820392447
s31d763,-0.0075769869306338
s32d763,-0.0139201825447331
s33d763,-0.0242828979434466
s34d763,-0.0770649413472003
s35d763,-0.0193807378685065
s36d763,0.0746927716817988
s37d763,0.0036046957532873
s38d763,-0.0117438675875208
s39d763,-0.0052822642001608
s40d763,-0.0218602078616999
s41d763,-0.0082641111186763
s42d763,-0.0808667603734186
s43d763,0.0014642819788726
s44d763,-0.014869262279392
s45d763,0.0119923738775671
s46d763,0.0049781244603073
s47d763,-0.0173375971908702
s48d763,0.004866888101713
s49d763,-0.0538849401615939
s50d763,0.0010130779149015
s51d763,-0.0227760976118469
s52d763,0.0414692189537919
s53d763,-0.0166067737777169
s0d764,0.0065861945914078
s1d764,0.0877666900385636
s2d764,0.0232947068284838
s3d764,0.0705074834937169
s4d764,0.0414201183431952
s5d764,0.0162866219555242
s6d764,0.0091708447758935
s7d764,0.0343097224973785
s8d764,-0.0097804574952822
s9d764,0.0689167804206278
s10d764,0.0484364749617318
s11d764,0.0222683416400695
s12d764,0.0274903387455232
s13d764,0.034916233258158
s14d764,0.0124089498982966
s15d764,-0.0085152983082421
s16d764,0.0204938301388368
s17d764,0.0052545084980322
s18d764,0.0096412403417407
s19d764,0.2008906119985736
s20d764,0.0507020190299372
s21d764,0.0053212892841665
s22d764,0.0356446131901326
s23d764,0.0114211805283372
s24d764,0.0092030033753531
s25d764,0.0200067633258653
s26d764,0.0264901594901947
s27d764,0.040020516296259
s28d764,0.0424412107977958
s29d764,0.0635518256755103
s30d764,0.0190205272229788
s31d764,0.0373411796174936
s32d764,0.0478949193480886
s33d764,0.0352231313386373
s34d764,-0.0291308729663579
s35d764,0.0426189566214409
s36d764,0.0814506362217826
s37d764,0.0208337540132867
s38d764,0.072937585983333
s39d764,0.0161662817551964
s40d764,0.0445141747150794
s41d764,0.0680911855701726
s42d764,0.0317632196354447
s43d764,0.0639364849261265
s44d764,0.0271874325113381
s45d764,0.0131719156997396
s46d764,0.0020408252769952
s47d764,0.0157011253071959
s48d764,0.036159306398759
s49d764,0.0304315788396394
s50d764,0.0103003563549974
s51d764,0.0211073190878856
s52d764,0.050053041282553
s53d764,0.0438338436999194
s0d765,0.0092522025424504
s1d765,0.0317134213502996
s2d765,0.0032525410476935
s3d765,0.0731496040750609
s4d765,-0.041556996426355
s5d765,0.0008440878967561
s6d765,0.0212208213706153
s7d765,-0.013202565069785
s8d765,-0.0097804574952822
s9d765,0.1059380709124124
s10d765,0.0294112895843541
s11d765,0.0018649547338596
s12d765,0.030356497818778
s13d765,0.0077422217292442
s14d765,0.0054475754926357
s15d765,-0.0655085612496366
s16d765,-0.0100904579880812
s17d765,0.0051999743211144
s18d765,0.0052283330623272
s19d765,0.0614904201513175
s20d765,0.0341296352532307
s21d765,0.0003142928539594
s22d765,0.0142604680620677
s23d765,-0.0149108191736857
s24d765,-0.0073984742340681
s25d765,-0.0188474144060938
s26d765,0.0033338592507734
s27d765,0.030367474589523
s28d765,0.0300853483211132
s29d765,0.0234266751549054
s30d765,-0.0014281836101176
s31d765,-0.0335832159388207
s32d765,0.0183493706212389
s33d765,0.0217185461323392
s34d765,-0.0198840370819275
s35d765,0.0290792876946837
s36d765,-0.024694776008272
s37d765,-0.011071065839685
s38d765,0.0356502748700955
s39d765,0.0
s40d765,-0.0111710906114183
s41d765,0.0322934992490882
s42d765,0.0150186517688242
s43d765,0.019505924884515
s44d765,0.0084872884978586
s45d765,0.0023622431548635
s46d765,-0.0064313424478625
s47d765,0.012910910463793
s48d765,0.0012183187201662
s49d765,0.0029980934693916
s50d765,-0.0060890439030101
s51d765,0.0051650908159563
s52d765,0.0135046855610549
s53d765,0.0248841109312867
s0d766,0.0252552888135331
s1d766,0.0401685126513979
s2d766,0.0276405919284112
s3d766,0.0472069236821399
s4d766,0.0026660839160839
s5d766,0.0160186722424058
s6d766,0.0333541380601674
s7d766,0.0286377003879871
s8d766,0.0127007367124496
s9d766,0.0987613859819633
s10d766,-0.0126551256648241
s11d766,0.0304883675624685
s12d766,0.0618722876627402
s13d766,0.050946438002057
s14d766,0.0272524216268394
s15d766,0.010498718613902
s16d766,0.0143495425640054
s17d766,0.0287164705629288
s18d766,0.0405790749746448
s19d766,0.0305026154888716
s20d766,0.0301602990629434
s21d766,0.0189967440750633
s22d766,0.0295060384332985
s23d766,0.0338688801568665
s24d766,0.0091122547881998
s25d766,0.0372270547817474
s26d766,0.0591176934633035
s27d766,0.0251208707981436
s28d766,0.0427061082460811
s29d766,-0.0032342851051773
s30d766,0.0258454477709038
s31d766,0.0156519945334054
s32d766,0.0242364768104614
s33d766,0.0238602316124405
s34d766,0.0019937386719393
s35d766,0.0297560953258095
s36d766,0.0092862151766932
s37d766,0.0162076758365929
s38d766,0.0259389991378231
s39d766,0.0079545454545455
s40d766,0.0126342757562358
s41d766,-0.0010010995683783
s42d766,0.0254766485919188
s43d766,0.032213728363766
s44d766,0.0255178321133779
s45d766,0.004732828887785
s46d766,0.0649013105584352
s47d766,0.0253312769284101
s48d766,0.0036087124629462
s49d766,0.0590756273309198
s50d766,0.047911382837563
s51d766,0.0129220419806701
s52d766,0.0345423241651132
s53d766,0.0253717465420184
s0d767,0.0009137178499689
s1d767,0.0408648934853859
s2d767,0.0145934367387654
s3d767,0.0191707026040568
s4d767,0.0244033133135366
s5d767,0.021154100828739
s6d767,0.0356191174673024
s7d767,0.0207805669687246
s8d767,0.0098770596574402
s9d767,-0.003840447806736
s10d767,-0.017774476521266
s11d767,0.0217241220601094
s12d767,0.0654639105753542
s13d767,0.0263860301806213
s14d767,0.0135340022296543
s15d767,0.040195464733558
s16d767,0.0392982203674387
s17d767,0.0180951164473963
s18d767,0.0139291555544496
s19d767,0.1642947118055284
s20d767,0.0310238130196691
s21d767,0.0246951415804994
s22d767,0.0238394988367289
s23d767,0.0236478850185892
s24d767,0.0091122547881998
s25d767,0.0192094631179973
s26d767,0.0547711998249729
s27d767,0.0136847308582874
s28d767,0.0326857979132615
s29d767,-0.0213536103265175
s30d767,0.0208032907023474
s31d767,0.0726631439206602
s32d767,0.0242590678899921
s33d767,0.0274595367708228
s34d767,0.0182653743315508
s35d767,0.0213999954795107
s36d767,0.0133116275668967
s37d767,0.0236014966559559
s38d767,0.0114670893807626
s39d767,0.0053103146853146
s40d767,0.0581089168162778
s41d767,-0.0050462223995744
s42d767,0.0253777487480948
s43d767,0.0301293113637974
s44d767,0.0252552888135331
s45d767,-0.0023566761128478
s46d767,0.0480233724603926
s47d767,0.0021208907741252
s48d767,-0.002423698384201
s49d767,0.0555870172207477
s50d767,0.032685073760214
s51d767,0.0180486251194393
s52d767,0.0324561823243139
s53d767,0.0095390529542482
s0d768,0.0164246196403872
s1d768,0.0003347442388028
s2d768,0.0501095004692877
s3d768,0.010475228201076
s4d768,0.0449631663833312
s5d768,0.0257276276296807
s6d768,0.0381242299050517
s7d768,0.0110248951442772
s8d768,0.0013883948549069
s9d768,-0.0199742864489586
s10d768,-0.0070503239980355
s11d768,0.0187209273401158
s12d768,0.0472520628989567
s13d768,-0.0080269982200429
s14d768,0.0132537887479375
s15d768,0.0557135244259634
s16d768,0.0240398060967652
s17d768,0.0076112412177986
s18d768,-0.006881916677241
s19d768,0.1695076807128765
s20d768,0.0182192419637545
s21d768,0.0051969634021982
s22d768,0.015518021562918
s23d768,0.0618679580500309
s24d768,0.0197036004897153
s25d768,-0.0130970170125376
s26d768,0.0117944233945399
s27d768,0.0432718947454329
s28d768,0.0021660487286898
s29d768,-0.0152009343164292
s30d768,0.0055980905380164
s31d768,0.0647151416675129
s32d768,0.0493591279014711
s33d768,0.014674456063747
s34d768,0.0159675058788706
s35d768,0.0167441653503013
s36d768,0.0470229071921846
s37d768,0.0091534405695472
s38d768,0.0104580421338427
s39d768,0.0079134506981182
s40d768,0.0264944038117009
s41d768,0.0528403863845445
s42d768,0.0310525103835295
s43d768,0.0158363487757238
s44d768,0.0488469744944835
s45d768,0.003528054820544
s46d768,-0.0192069388568724
s47d768,-0.0029290507322625
s48d768,0.0131876599065503
s49d768,0.0313037769910675
s50d768,-0.0165412449210203
s51d768,0.0229503373195183
s52d768,0.0146919261800166
