date_time,return
s7d1178,-0.0005559793047041
s8d1178,-0.0044296249421958
s9d1178,-0.0071231482749849
s10d1178,0.0253489437378746
s11d1178,-0.004752537297843
s12d1178,0.0
s13d1178,0.0194448602696122
s14d1178,0.0253554595187424
s15d1178,-0.0180375085773225
s16d1178,0.0184849282064774
s17d1178,-0.0031409299212192
s18d1178,-0.0087234766821741
s19d1178,-0.011696631535441
s20d1178,0.0519393995200927
s21d1178,-0.0087715600308344
s22d1178,0.0629812563943157
s23d1178,-0.0062563021358511
s24d1178,-0.0083687454538493
s25d1178,0.0
s26d1178,0.0322243424873474
s27d1178,0.0111854191542215
s28d1178,0.001017937243952
s29d1178,0.0497445463057943
s30d1178,0.0213112801188768
s31d1178,-0.0032658656559955
s32d1178,-0.012207008586679
s33d1178,0.0005003034627562
s34d1178,-0.0105987762237761
s35d1178,0.0027701900863008
s36d1178,-0.0051801046588427
s37d1178,0.0007201365592288
s38d1178,-0.0224023727137914
s39d1178,0.006551433238203
s40d1178,0.0129245749496025
s41d1178,0.0148969791810498
s42d1178,0.0874586978355482
s43d1178,-0.010654820391912
s44d1178,-0.0029466981791228
s45d1178,-0.0274962926347008
s46d1178,-0.022240489104169
s47d1178,-0.0212268474775138
s48d1178,0.0345377849800219
s49d1178,0.0154524203433423
s50d1178,0.0220760643553405
s51d1178,0.0266960029336267
s52d1178,0.0147452704382615
s53d1178,0.0599418934823581
s0d1179,0.0189478131486617
s1d1179,0.0469332452081956
s2d1179,-0.0419450857400065
s3d1179,0.0085295977040331
s4d1179,0.0240734274024927
s5d1179,0.0223167774188182
s6d1179,-0.0079432810345959
s7d1179,0.0055781725281893
s8d1179,-0.0087934091649277
s9d1179,0.0
s10d1179,0.0359721922828195
s11d1179,0.0
s12d1179,0.0479252810272818
s13d1179,0.02342448756505
s14d1179,0.0705166290384335
s15d1179,0.0135920938275586
s16d1179,0.0301026382861473
s17d1179,0.0223731311855126
s18d1179,0.0340021767516192
s19d1179,0.0203656302015582
s20d1179,0.0482392304924352
s21d1179,-0.0083644152848305
s22d1179,0.0028285181733458
s23d1179,0.0320753307786441
s24d1179,0.0236781949959821
s25d1179,0.0106520105532792
s26d1179,0.0109765422658543
s27d1179,0.0376937501483538
s28d1179,0.0165901160593715
s29d1179,-0.0103485593716031
s30d1179,-0.028872639855762
s31d1179,-0.0049567644855994
s32d1179,0.006714113065664
s33d1179,0.0454078769614465
s34d1179,0.0053672004417448
s35d1179,0.0281152618835087
s36d1179,-0.0301771619723292
s37d1179,0.009427480688003
s38d1179,-0.011482677984888
s39d1179,0.0088400408282298
s40d1179,0.0337895283309883
s41d1179,0.0661911823552952
s42d1179,0.0777857687076768
s43d1179,-0.0008933107224282
s44d1179,-0.0184063967385369
s45d1179,0.0025699328433186
s46d1179,0.016774913472227
s47d1179,0.0133227029025697
s48d1179,0.0281578401337712
s49d1179,0.0105352409819539
s50d1179,0.0152186012927038
s51d1179,0.0236679179057184
s52d1179,0.0061396065032059
s53d1179,0.0718531856638957
s0d1180,0.0010978741164835
s1d1180,0.072476845717506
s2d1180,-0.0081712688587443
s3d1180,-0.0060033626743151
s4d1180,0.0213005443900433
s5d1180,-0.0041491650445651
s6d1180,-0.0079432810345959
s7d1180,0.01506576618409
s8d1180,0.0103899278816772
s9d1180,0.00238484735006
s10d1180,0.0247156907188048
s11d1180,-0.0191096729053698
s12d1180,0.0518521532171118
s13d1180,0.0257977757340153
s14d1180,0.0370926871506247
s15d1180,0.0216135378370438
s16d1180,0.0264016531622166
s17d1180,0.0031508264462809
s18d1180,0.0202858935087888
s19d1180,0.0202966432474629
s20d1180,-0.000623043334981
s21d1180,0.0125340616009939
s22d1180,0.0346536249303475
s23d1180,0.0664794871203562
s24d1180,0.0028182716659459
s25d1180,0.0052977892232819
s26d1180,-0.0048708344720046
s27d1180,0.0120020785505987
s28d1180,0.0118148930044761
s29d1180,-0.0103396467484531
s30d1180,-0.065571053213172
s31d1180,-0.0049081078165661
s32d1180,0.0066488112019547
s33d1180,0.0417913384213071
s34d1180,0.0
s35d1180,0.0119009688137896
s36d1180,-0.0193411585901462
s37d1180,0.007190260572911
s38d1180,-0.0220932270808894
s39d1180,0.0302970862013625
s40d1180,0.0282605103864699
s41d1180,0.027523733220462
s42d1180,0.0568602386577341
s43d1180,0.0134607280425262
s44d1180,-0.041424445175679
s45d1180,-0.0102823135735011
s46d1180,0.0209721259926451
s47d1180,0.0370780203155391
s48d1180,0.0464421087874113
s49d1180,0.0
s50d1180,-0.0426165329639675
s51d1180,-0.00576231635593
s52d1180,0.0054070157560774
s53d1180,0.0311063486147347
s0d1181,0.0087523999242842
s1d1181,0.0371651694118091
s2d1181,0.0058864360388102
s3d1181,-0.0084574589813239
s4d1181,-0.0097120076113177
s5d1181,0.0519748561249657
s6d1181,0.0040034409740603
s7d1181,0.0011103597017108
s8d1181,0.0251174337381654
s9d1181,0.0191840363528599
s10d1181,0.0134210731656565
s11d1181,-0.0080658377885164
s12d1181,0.0180435623147312
s13d1181,0.0110594494446862
s14d1181,0.0074862484891837
s15d1181,0.0080485476371481
s16d1181,0.0081182292363246
s17d1181,-0.0062561145152154
s18d1181,-0.0187777719383045
s19d1181,0.0166417634237616
s20d1181,-0.0111948519051743
s21d1181,0.0036676404745576
s22d1181,0.0372246255930335
s23d1181,0.0270315405083443
s24d1181,-0.0296009511325183
s25d1181,-0.0059319964180076
s26d1181,0.0098732900665268
s27d1181,-0.0050895532630327
s28d1181,-0.0054908500093912
s29d1181,0.0290444616198186
s30d1181,-0.0328640313555607
s31d1181,-0.0099765981032146
s32d1181,0.0
s33d1181,-0.0043419655744156
s34d1181,-0.0133353838042092
s35d1181,-0.0113596780818
s36d1181,0.000254264664506
s37d1181,0.0021543433099946
s38d1181,-0.0257276276296808
s39d1181,0.0219335489349399
s40d1181,0.0070668549220536
s41d1181,-0.0486845494351841
s42d1181,0.0128302534999107
s43d1181,0.0095404424859188
s44d1181,0.0044993819530285
s45d1181,-0.0217726112365238
s46d1181,-0.0225074045795121
s47d1181,0.0103823391906221
s48d1181,0.0144115482323892
s49d1181,0.0064151267499552
s50d1181,-0.0137902421195089
s51d1181,-0.0202157296949783
s52d1181,-0.0050855835853782
s53d1181,0.0316579984964944
s0d1182,0.0132053582757807
s1d1182,0.0159454514176689
s2d1182,-0.0068045076174484
s3d1182,-0.0132931355282925
s4d1182,-0.0005070547661052
s5d1182,0.0416216586938258
s6d1182,0.0
s7d1182,-0.0021966574573124
s8d1182,0.0117469150737961
s9d1182,0.0095560187187857
s10d1182,0.0031159239099074
s11d1182,-0.0021621862600864
s12d1182,0.0023497331167323
s13d1182,0.0044200338032132
s14d1182,0.0074527908061781
s15d1182,-0.0058205899011021
s16d1182,-0.0016026914620255
s17d1182,-0.0093970444364347
s18d1182,-0.0116207841280596
s19d1182,-0.0016531861405618
s20d1182,0.0137567173484056
s21d1182,0.0069215052698847
s22d1182,0.0178302785369022
s23d1182,-0.0492099273987338
s24d1182,-0.0214972627947981
s25d1182,0.0223983066945265
s26d1182,-0.0088281855776687
s27d1182,0.0106967547620964
s28d1182,0.001975953571266
s29d1182,0.0142203096049249
s30d1182,0.0215293244246472
s31d1182,0.0
s32d1182,0.002839560918306
s33d1182,-0.0023881654011095
s34d1182,-0.013406957482054
s35d1182,-0.0191103298893449
s36d1182,-0.0063221527398772
s37d1182,0.0014260218107828
s38d1182,0.0200828685478702
s39d1182,0.0336119909306471
s40d1182,0.0372342368003972
s41d1182,-0.0544630017175999
s42d1182,-0.0299718202830636
s43d1182,-0.0014736099796953
s44d1182,0.0069481526686498
s45d1182,-0.0155890566320361
s46d1182,-0.025651193943267
s47d1182,-0.0145043513053916
s48d1182,-0.0110952408158601
s49d1182,0.0015962639508193
s50d1182,-0.0097557054801746
s51d1182,-0.0087175188600168
s52d1182,-0.0060481023525014
s53d1182,0.009142254687853
s0d1183,-0.0086764600757739
s1d1183,-0.0151471805609659
s2d1183,0.0128008485684927
s3d1183,0.0085295977040331
s4d1183,-0.0036091721434825
s5d1183,-0.0197660314074749
s6d1183,-0.01199538638985
s7d1183,0.003322820198
s8d1183,0.0
s9d1183,0.0047105803900282
s10d1183,-0.0038947206323949
s11d1183,-0.001085083011083
s12d1183,-0.0106342575009495
s13d1183,-0.0151929535136678
s14d1183,-0.0029746967155921
s15d1183,0.006918837389783
s16d1183,0.0096581185242181
s17d1183,-0.0157257960050779
s18d1183,-0.016848334063825
s19d1183,-0.0163693485970092
s20d1183,-0.0018860689969634
s21d1183,-0.0010956693968099
s22d1183,0.0195727943087027
s23d1183,-0.0611876551507332
s24d1183,0.008576275446092
s25d1183,0.0125954073443181
s26d1183,-0.0205279773217793
s27d1183,0.0244187962462687
s28d1183,0.0100579154717892
s29d1183,-0.0191931617094797
s30d1183,0.075240291682775
s31d1183,0.0
s32d1183,0.0219068019364609
s33d1183,0.0276310167048046
s34d1183,-0.0081271848767563
s35d1183,0.0240426583649731
s36d1183,-0.0005063164540345
s37d1183,0.0003602539495053
s38d1183,0.0374807017543858
s39d1183,0.0107313968495306
s40d1183,0.0385985705303779
s41d1183,-0.0084474682736452
s42d1183,0.0134570099737121
s43d1183,-0.0150635168968813
s44d1183,-0.032862029927151
s45d1183,-0.0209416179610498
s46d1183,-0.0059381719391762
s47d1183,-0.0037694326101064
s48d1183,0.0312456115714085
s49d1183,-0.0079694351810518
s50d1183,-0.0364751840536884
s51d1183,0.0
s52d1183,0.0143101754385963
s53d1183,-0.0180535211058153
s0d1184,-0.0271488760275872
s1d1184,-0.0123332502085814
s2d1184,-0.0234411905391473
s3d1184,-0.0097915637258363
s4d1184,-0.0559804118870329
s5d1184,-0.0449543625155348
s6d1184,-0.028123345685548
s7d1184,-0.0209391525385261
s8d1184,-0.02612667551506
s9d1184,-0.0118222187597383
s10d1184,-0.003106245086572
s11d1184,-0.0347101530213337
s12d1184,-0.0480131971174717
s13d1184,-0.0242794670293813
s14d1184,-0.0266291299525915
s15d1184,-0.0489364312821547
s16d1184,-0.0080528543189566
s17d1184,-0.0441562491878265
s18d1184,-0.0390370074402329
s19d1184,-0.0215954345773289
s20d1184,-0.0444151923438556
s21d1184,-0.0282108123569793
s22d1184,-0.027068392513556
s23d1184,-0.0531441892199225
s24d1184,-0.0229216666010938
s25d1184,-0.0463950908260873
s26d1184,-0.0237379293484903
s27d1184,-0.003681397945469
s28d1184,-0.0019720568784342
s29d1184,-0.0380530994311953
s30d1184,0.0210755813953489
s31d1184,-0.0740118429789021
s32d1184,0.0178890043907964
s33d1184,0.0047877647764065
s34d1184,-0.0108802722306797
s35d1184,0.0363954805050039
s36d1184,-0.0216278879634734
s37d1184,-0.0242342744397987
s38d1184,-0.0205052648653032
s39d1184,-0.0731760411259396
s40d1184,-0.0196598950815054
s41d1184,-0.012276190957784
s42d1184,-0.0063388648796856
s43d1184,-0.0254219745804606
s44d1184,-0.0544062221829406
s45d1184,-0.0263895832880463
s46d1184,-0.0240192804066927
s47d1184,-0.0232693869265123
s48d1184,0.0448789055278238
s49d1184,-0.0151864388920353
s50d1184,-0.045565921439116
s51d1184,-0.0439950713923317
s52d1184,-0.0030452383672172
s53d1184,-0.074281364735381
s0d1185,0.0382996367438548
s1d1185,-0.0131273582427635
s2d1185,-0.0393631676192572
s3d1185,-0.012079241415679
s4d1185,0.0279625402649486
s5d1185,-0.035279754835602
s6d1185,-0.0202461558987359
s7d1185,-0.0231918078055126
s8d1185,-0.0259384125928916
s9d1185,-0.0163807906770341
s10d1185,0.0117298463718638
s11d1185,-0.0363517699807334
s12d1185,-0.0215069639253898
s13d1185,-0.0104907948168814
s14d1185,-0.0044692188689439
s15d1185,-0.0544391271973559
s16d1185,0.0031929570987452
s17d1185,-0.0287428932406822
s18d1185,-0.0297101799568313
s19d1185,-0.0166280552166582
s20d1185,-0.0270933914758865
s21d1185,-0.0120716100200991
s22d1185,-0.0218641662309359
s23d1185,-0.0273311433008678
s24d1185,-0.0359134091263042
s25d1185,-0.0281448651796257
s26d1185,-0.0389235588663328
s27d1185,0.0027231292046256
s28d1185,-0.0028220440748282
s29d1185,-0.0253227278654321
s30d1185,-0.0233271755706261
s31d1185,-0.0385806308921512
s32d1185,0.0326164571832219
s33d1185,-0.0202855521789482
s34d1185,-0.0163426570286894
s35d1185,0.0482025052978249
s36d1185,-0.014676022631094
s37d1185,-0.0225727037653644
s38d1185,-0.0221657050479907
s39d1185,-0.0467028161623228
s40d1185,-0.0270258986598381
s41d1185,0.0184626787072612
s42d1185,-0.0187492759033507
s43d1185,-0.0113932243417771
s44d1185,-0.0409257763046562
s45d1185,-0.0013327165389021
s46d1185,-0.0206478442465893
s47d1185,-0.025780670303092
s48d1185,0.0289258074033724
s49d1185,-0.0240937545494249
s50d1185,-0.0075680789242517
s51d1185,-0.0324438611840186
s52d1185,0.0127660869853991
s53d1185,-0.0817955338820696
s0d1186,0.0680881974327851
s1d1186,0.0556191105555676
s2d1186,-0.00590817683155
s3d1186,0.0333822151615137
s4d1186,0.0711582874400427
s5d1186,-0.0146416291074552
s6d1186,-0.0123919112139987
s7d1186,-0.0090035791777163
s8d1186,0.0044692188689436
s9d1186,0.0
s10d1186,0.0108993223186064
s11d1186,-0.0050542451956898
s12d1186,-0.0036886159583308
s13d1186,0.0021781663170921
s14d1186,0.0076000400661091
s15d1186,0.0005621420376267
s16d1186,0.0779189514511167
s17d1186,0.0066072108325629
s18d1186,0.000764640382777
s19d1186,-0.0067978683227729
s20d1186,0.0109723537108148
s21d1186,0.0048382942713123
s22d1186,-0.0032765517551349
s23d1186,0.026967628037686
s24d1186,-0.0058708887671937
s25d1186,0.0027053807016175
s26d1186,-0.0405251999131901
s27d1186,0.0886838224801407
s28d1186,0.0208498186171455
s29d1186,0.0226034110958637
s30d1186,-0.021409000724341
s31d1186,0.0142089936637546
s32d1186,0.008322409535713
s33d1186,-0.0028613257868644
s34d1186,-0.0247159476709971
s35d1186,0.1187761763509591
s36d1186,0.0218467300613234
s37d1186,0.0010982794624747
s38d1186,-0.0150764517553544
s39d1186,-0.0241196769589334
s40d1186,-0.01569424592201
s41d1186,0.0234240549449251
s42d1186,-0.0143550728922351
s43d1186,-0.0115270246632849
s44d1186,0.0040525293257578
s45d1186,-0.0054142758266539
s46d1186,-0.0021497360198541
s47d1186,0.0052537534026713
s48d1186,0.0067125226699695
s49d1186,-0.0178547545807142
s50d1186,0.0174179728817522
s51d1186,0.0
s52d1186,0.0162815654448504
s53d1186,-0.0352196694881096
s0d1187,0.0021008768122232
s1d1187,0.0391481473363164
s2d1187,0.0154117279037138
s3d1187,0.015892999224486
s4d1187,0.0317383238081006
s5d1187,-0.095092156575787
s6d1187,-0.0123919112139987
s7d1187,0.0231789158955109
s8d1187,-0.011833814729504
s9d1187,0.0071400549234994
s10d1187,0.0363223103663428
s11d1187,-0.0140788881621368
s12d1187,0.0109948697314152
s13d1187,0.001871473326046
s14d1187,0.0254433783083791
s15d1187,0.006705073474895
s16d1187,0.0190836695132812
s17d1187,-0.0033062330623305
s18d1187,0.0374350453960619
s19d1187,-0.0101622616259619
s20d1187,0.0103622519489252
s21d1187,-0.0055513699988104
s22d1187,-0.0114504674072709
s23d1187,0.0461136667161301
s24d1187,0.001954639441716
s25d1187,0.0235729463131557
s26d1187,-0.0114210918050458
s27d1187,0.0688259486882967
s28d1187,0.0236348405684343
s29d1187,0.0156477278808311
s30d1187,-0.0207996140932142
s31d1187,0.0017397305574327
s32d1187,-0.0063202194975053
s33d1187,0.0004839234290339
s34d1187,-0.0221598429869004
s35d1187,0.0763127039234963
s36d1187,0.0272207576789786
s37d1187,0.0109958474896187
s38d1187,-0.0109155806424835
s39d1187,0.0022201834862385
s40d1187,-0.0130229564471143
s41d1187,0.0213874249295258
s42d1187,-0.0127383521478751
s43d1187,-0.0160748644393912
s44d1187,0.0289876222189793
s45d1187,-0.0133890659637589
s46d1187,0.0031035774902461
s47d1187,-0.0031745016584734
s48d1187,-0.0147235610062753
s49d1187,-0.0082317920760525
s50d1187,0.0197086905740817
s51d1187,-0.0061035340215508
s52d1187,-0.0046453037345509
s53d1187,-0.0210211200818083
s0d1188,-0.0094093542583137
s1d1188,0.0043023770854864
s2d1188,0.0014842925127387
s3d1188,-0.0275144371957347
s4d1188,0.0120780157723212
s5d1188,-0.0923561308378519
s6d1188,0.0041709755256809
s7d1188,0.0159017543859649
s8d1188,-0.0326365969930325
s9d1188,0.0167333504148845
s10d1188,-0.0069320682678709
s11d1188,-0.0022608436761504
s12d1188,-0.0037022722187186
s13d1188,-0.0077591530262486
s14d1188,-0.0165890027958993
s15d1188,0.006705073474895
s16d1188,-0.0301131569804952
s17d1188,-0.0163960995110883
s18d1188,0.0243545850057718
s19d1188,-0.0068303125044009
s20d1188,-0.0146884749133263
s21d1188,-0.0203706755033168
s22d1188,-0.0180599834957454
s23d1188,0.0042625596407521
s24d1188,-0.0226096254951677
s25d1188,0.0053906111209807
s26d1188,0.024289455140195
s27d1188,0.0417906795878955
s28d1188,0.0007342345268253
s29d1188,0.0064006096275137
s30d1188,-0.0273418894738873
s31d1188,0.0035060887632019
s32d1188,-0.0192662353368
s33d1188,-0.0138556493261116
s34d1188,-0.0112787189603157
s35d1188,-0.0005537014332348
s36d1188,0.0017823368323051
s37d1188,-0.0021911434522681
s38d1188,-0.0527241265771352
s39d1188,-0.0022401599585291
s40d1188,-0.0088588566674936
s41d1188,0.014010582010582
s42d1188,-0.0169903883326889
s43d1188,-0.0101244511182397
s44d1188,0.0234058115566195
s45d1188,-0.0231668032280875
s46d1188,-0.0001073634465619
s47d1188,-0.0446130387463783
s48d1188,-0.049332674246169
s49d1188,0.0
s50d1188,-0.0240941196138254
s51d1188,-0.0183977760929997
s52d1188,-0.0010009514538544
s53d1188,-0.0294115189545541
s0d1189,-0.0031533716820293
s1d1189,0.0431606765646237
s2d1189,0.0062956196030465
s3d1189,-0.0048182259807469
s4d1189,-0.0341773068475296
s5d1189,-0.0207867573609856
s6d1189,0.0167183729748363
s7d1189,-0.0044197034110461
s8d1189,-0.0179694630127524
s9d1189,0.0520021813649109
s10d1189,-0.0290838048546732
s11d1189,-0.0017126510332367
s12d1189,-0.020536700397003
s13d1189,-0.0018679774560634
s14d1189,-0.055469360755307
s15d1189,-0.0038837172068341
s16d1189,-0.0249726881305828
s17d1189,0.0132144216651259
s18d1189,0.0048114340161982
s19d1189,-0.0102525103158843
s20d1189,0.0160229835281193
s21d1189,-0.0011164719486422
s22d1189,0.0027583135661768
s23d1189,-0.0929790517691383
s24d1189,-0.0097783151954856
s25d1189,-0.0289488232934773
s26d1189,0.0178531249459126
s27d1189,0.0463880914778329
s28d1189,-0.0022084531627968
s29d1189,0.0098839172596139
s30d1189,-0.0062939963960226
s31d1189,0.0104489608451028
s32d1189,-0.0454133898038745
s33d1189,-0.0221386999064338
s34d1189,-0.0028240016803977
s35d1189,-0.012521753379265
s36d1189,-0.0150004119294776
s37d1189,-0.0061625135169043
s38d1189,-0.0398990110919951
s39d1189,-0.0066641035499167
s40d1189,-0.0184698099399315
s41d1189,-0.0518877122457551
s42d1189,0.0
s43d1189,-0.0055491076984027
s44d1189,-0.0320840102111859
s45d1189,0.013570765842807
s46d1189,-0.0045882244362503
s47d1189,-0.0251327650416012
s48d1189,0.0095034476582787
s49d1189,0.0016613907823577
s50d1189,-0.0155885646193513
s51d1189,-0.0122820318423048
s52d1189,0.0049991626882921
s53d1189,-0.014320613259203
s0d1190,0.0253154656377099
s1d1190,0.0367590199554845
s2d1190,0.0678798435399097
s3d1190,0.0368962931436331
s4d1190,0.0074602101640754
s5d1190,0.0023414916168817
s6d1190,0.020836909134599
s7d1190,0.0095003891337284
s8d1190,0.0107278241091737
s9d1190,0.0870778893498236
s10d1190,0.0395388938561758
s11d1190,-0.0101828625779801
s12d1190,0.0656736835657554
s13d1190,0.0126671167781637
s14d1190,0.0352666161233257
s15d1190,-0.0083255186294914
s16d1190,-0.0295129782906268
s17d1190,0.0299884659746252
s18d1190,0.0243363035796588
s19d1190,0.017214486259607
s20d1190,0.0440709278174373
s21d1190,0.0173929294502415
s22d1190,0.0133773581439775
s23d1190,-0.0643132871041555
s24d1190,0.0211268773000032
s25d1190,0.0006681428389996
s26d1190,0.0164941098531496
s27d1190,0.0205671224649679
s28d1190,0.0060526814480525
s29d1190,0.0049121971545924
s30d1190,0.025701769478156
s31d1190,0.0296616871073025
s32d1190,0.001872760201919
s33d1190,-0.0101745114318559
s34d1190,0.0057036897943856
s35d1190,-0.0214297672861208
s36d1190,0.0205776218623887
s37d1190,0.0076783121569761
s38d1190,0.0511696014554383
s39d1190,0.0225261165643031
s40d1190,0.0232359524089997
s41d1190,-0.0331630716920415
s42d1190,0.0263363100686886
s43d1190,0.0003090108587946
s44d1190,0.0055162107725292
s45d1190,0.0488228061910398
s46d1190,0.0114172431785832
s47d1190,0.0277244268912515
s48d1190,0.0547004991680533
s49d1190,0.0099135289711991
s50d1190,0.0675734994967987
s51d1190,0.0249987127336388
s52d1190,0.0026727958380357
s53d1190,0.0292525029915375
s0d1191,0.0147738728404074
s1d1191,0.002804931595489
s2d1191,0.0522443931848286
s3d1191,0.0205616600751139
s4d1191,0.0101087092340372
s5d1191,0.0058972116972699
